ENSG00000230368	3899	8601	0.45331938146727124
ENSG00000234711	0	1331	0.0
ENSG00000283040	294	2803	0.1048876204067071
ENSG00000272438	6646	10649	0.6240961592637806
ENSG00000230699	0	3787	0.0
ENSG00000241180	0	1074	0.0
ENSG00000223764	4425	4425	1.0
ENSG00000187634	19063	19981	0.954056353535859
ENSG00000188976	14184	15354	0.9237983587338804
ENSG00000187961	5238	5239	0.9998091238786028
ENSG00000187583	8473	9525	0.8895538057742782
ENSG00000187642	5194	6129	0.8474465655082395
ENSG00000272512	2033	2033	1.0
ENSG00000188290	1484	1484	1.0
ENSG00000187608	9803	13553	0.7233084925846676
ENSG00000231702	0	427	0.0
ENSG00000224969	0	1470	0.0
ENSG00000188157	33051	34595	0.9553692730163318
ENSG00000242590	0	1357	0.0
ENSG00000217801	7543	9616	0.7844217970049917
ENSG00000273443	0	1354	0.0
ENSG00000237330	3507	3613	0.9706615001383891
ENSG00000131591	24835	33802	0.7347198390627774
ENSG00000285812	0	7034	0.0
ENSG00000223823	5363	5927	0.9048422473426692
ENSG00000207730	368	368	1.0
ENSG00000207607	332	332	1.0
ENSG00000198976	352	356	0.9887640449438202
ENSG00000272141	1256	1260	0.9968253968253968
ENSG00000205231	773	6488	0.11914303329223182
ENSG00000162571	15247	23543	0.6476234974302341
ENSG00000186891	3358	3358	1.0
ENSG00000186827	3077	3077	1.0
ENSG00000078808	14653	15309	0.9571493892481546
ENSG00000176022	2974	3078	0.9662118258609487
ENSG00000184163	4444	4444	1.0
ENSG00000260179	1267	1831	0.6919716002184598
ENSG00000160087	17495	19936	0.8775581861958266
ENSG00000230415	3889	5454	0.7130546387972131
ENSG00000162572	9531	10204	0.9340454723637789
ENSG00000131584	15055	16979	0.8866835502679781
ENSG00000278073	0	334	0.0
ENSG00000169972	1638	3290	0.4978723404255319
ENSG00000127054	10267	13312	0.7712590144230769
ENSG00000283712	0	338	0.0
ENSG00000240731	0	1382	0.0
ENSG00000224051	4205	4414	0.9526506570004531
ENSG00000169962	3996	4308	0.9275766016713092
ENSG00000107404	13711	14363	0.9546055837916869
ENSG00000284372	0	332	0.0
ENSG00000162576	9154	9361	0.9778869778869779
ENSG00000175756	2039	2039	1.0
ENSG00000223663	558	640	0.871875
ENSG00000221978	11508	13803	0.8337317974353401
ENSG00000224870	2300	2800	0.8214285714285714
ENSG00000242485	3643	5642	0.6456930166607586
ENSG00000264293	0	566	0.0
ENSG00000272455	855	1796	0.4760579064587973
ENSG00000235098	1681	3623	0.4639801269666023
ENSG00000225905	922	2720	0.33897058823529413
ENSG00000205116	1929	1929	1.0
ENSG00000225285	4303	4303	1.0
ENSG00000179403	8202	8269	0.9918974483008828
ENSG00000215915	11465	20580	0.5570942662779398
ENSG00000160072	15326	26182	0.5853639905278436
ENSG00000284740	3273	6476	0.5054045707226683
ENSG00000197785	11059	22737	0.48638782601046754
ENSG00000205090	5905	6088	0.9699408672798949
ENSG00000160075	26509	32810	0.8079548918012801
ENSG00000215014	1873	3241	0.5779080530700401
ENSG00000274481	596	673	0.8855869242199108
ENSG00000228594	2302	2397	0.9603671255736337
ENSG00000286989	2568	2663	0.9643259481787457
ENSG00000272106	1478	2311	0.6395499783643445
ENSG00000197530	14528	15393	0.9438056259338661
ENSG00000189409	1066	3442	0.30970366066240557
ENSG00000248333	7499	23683	0.3166406282987797
ENSG00000272004	58	3541	0.016379553798362045
ENSG00000189339	14989	33073	0.4532095667160524
ENSG00000269737	0	2672	0.0
ENSG00000215914	53	2114	0.025070955534531692
ENSG00000008128	0	21600	0.0
ENSG00000268575	0	34291	0.0
ENSG00000227775	0	12891	0.0
ENSG00000215790	1753	21245	0.08251353259590492
ENSG00000008130	25107	29278	0.8575380832024045
ENSG00000078369	85282	103319	0.825424171739951
ENSG00000231050	1461	1461	1.0
ENSG00000169885	2462	2462	1.0
ENSG00000178821	1963	1963	1.0
ENSG00000142609	69278	78656	0.8807719690805533
ENSG00000233542	2516	2700	0.9318518518518518
ENSG00000187730	11371	11693	0.9724621568459763
ENSG00000226969	1088	1141	0.9535495179666958
ENSG00000067606	114104	130623	0.8735368197025026
ENSG00000271806	0	4121	0.0
ENSG00000182873	0	2856	0.0
ENSG00000162585	23685	28375	0.8347136563876651
ENSG00000234396	6569	8411	0.7810010700273451
ENSG00000157933	74145	79496	0.9326884371540707
ENSG00000287356	6207	8319	0.7461233321312658
ENSG00000116151	57977	70110	0.8269433746969048
ENSG00000272161	0	766	0.0
ENSG00000269896	0	2680	0.0
ENSG00000272420	0	841	0.0
ENSG00000157916	11691	13892	0.8415634897782897
ENSG00000157911	8057	10101	0.7976437976437977
ENSG00000149527	76227	78897	0.9661584090649835
ENSG00000224387	0	1232	0.0
ENSG00000229393	0	1316	0.0
ENSG00000157881	18295	18295	1.0
ENSG00000197921	1319	1792	0.7360491071428571
ENSG00000272449	16728	17527	0.9544131910766246
ENSG00000238164	5628	7385	0.762085308056872
ENSG00000157873	8349	10017	0.8334830787660976
ENSG00000225931	3516	3738	0.9406099518459069
ENSG00000228037	2916	3247	0.8980597474591931
ENSG00000157870	4148	5252	0.7897943640517898
ENSG00000142606	38262	42473	0.9008546606079156
ENSG00000237058	2534	4173	0.6072369997603643
ENSG00000215912	47563	61455	0.7739484175412904
ENSG00000285945	0	11967	0.0
ENSG00000283259	0	2712	0.0
ENSG00000233234	1054	1116	0.9444444444444444
ENSG00000287396	2785	3985	0.698870765370138
ENSG00000231630	0	840	0.0
ENSG00000284745	8053	8237	0.9776617700619158
ENSG00000169717	1694	1694	1.0
ENSG00000177133	9096	9096	1.0
ENSG00000142611	333456	363940	0.9162389404846952
ENSG00000283572	0	334	0.0
ENSG00000226286	0	1056	0.0
ENSG00000279839	0	2950	0.0
ENSG00000272235	0	3734	0.0
ENSG00000287828	0	10342	0.0
ENSG00000286518	0	6331	0.0
ENSG00000130762	25964	25964	1.0
ENSG00000272088	629	641	0.9812792511700468
ENSG00000162591	119112	121218	0.9826263426223828
ENSG00000207776	0	369	0.0
ENSG00000238260	1825	1827	0.9989053092501369
ENSG00000158109	5004	5386	0.9290753806164129
ENSG00000116213	20264	21225	0.9547232037691402
ENSG00000078900	66663	82205	0.8109360744480263
ENSG00000227589	0	9994	0.0
ENSG00000235131	0	2372	0.0
ENSG00000227372	8431	11742	0.7180207801056038
ENSG00000276189	0	434	0.0
ENSG00000162592	21408	25411	0.8424697965448035
ENSG00000235169	3495	3495	1.0
ENSG00000130764	14543	18199	0.7991098412000659
ENSG00000266075	0	570	0.0
ENSG00000272153	0	804	0.0
ENSG00000116198	39969	44732	0.8935214164356613
ENSG00000169598	23851	27789	0.8582892511425384
ENSG00000198912	9523	10710	0.8891690009337068
ENSG00000236423	16067	17111	0.938986616796213
ENSG00000233304	9573	15041	0.6364603417325976
ENSG00000226374	0	4751	0.0
ENSG00000284668	33818	36581	0.9244689866324048
ENSG00000284703	6000	6761	0.8874426859931963
ENSG00000229280	644	644	1.0
ENSG00000235054	12674	12901	0.9824044647701728
ENSG00000284694	5461	5517	0.9898495559180714
ENSG00000227169	612	684	0.8947368421052632
ENSG00000232596	19945	22785	0.8753565942506034
ENSG00000196581	128189	137515	0.9321819437879504
ENSG00000287586	0	5055	0.0
ENSG00000284739	9239	9617	0.9606946033066445
ENSG00000284674	8035	8461	0.9496513414490013
ENSG00000231510	4101	4709	0.8708855383308558
ENSG00000284616	5333	5620	0.948932384341637
ENSG00000284692	12193	14500	0.8408965517241379
ENSG00000284666	0	1515	0.0
ENSG00000260972	1617	1970	0.8208121827411168
ENSG00000283356	408	408	1.0
ENSG00000236948	99057	106150	0.9331794630240227
ENSG00000264341	0	346	0.0
ENSG00000264101	139	343	0.40524781341107874
ENSG00000131697	121441	128634	0.9440816580375329
ENSG00000069424	100795	108849	0.9260075884941524
ENSG00000116254	52306	77702	0.6731615659828576
ENSG00000285629	4088	38003	0.10757045496408178
ENSG00000116251	5468	24348	0.22457696730737636
ENSG00000226944	0	1214	0.0
ENSG00000158286	10023	16051	0.6244470749486013
ENSG00000116237	10127	14912	0.6791174892703863
ENSG00000225077	2841	5023	0.5655982480589289
ENSG00000173673	1650	1660	0.9939759036144579
ENSG00000158292	12733	14010	0.9088508208422555
ENSG00000097021	109991	127563	0.8622484576248599
ENSG00000271746	0	1110	0.0
ENSG00000069812	10686	12480	0.85625
ENSG00000187017	27924	36607	0.7628049280192313
ENSG00000265392	0	336	0.0
ENSG00000231868	0	4246	0.0
ENSG00000215788	4169	5682	0.7337205209433298
ENSG00000171680	48139	53924	0.8927193828351012
ENSG00000162408	24369	32848	0.7418716512420848
ENSG00000253022	0	384	0.0
ENSG00000229519	0	988	0.0
ENSG00000173662	19840	24362	0.8143830555783598
ENSG00000204859	8555	9556	0.8952490581833403
ENSG00000162413	19439	24061	0.8079049083579236
ENSG00000116273	8112	10573	0.7672373025631325
ENSG00000041988	7756	10990	0.7057324840764331
ENSG00000007923	55764	67012	0.8321494657673253
ENSG00000228750	4567	5615	0.8133570792520035
ENSG00000284744	1739	2344	0.7418941979522184
ENSG00000237436	1225	1225	1.0
ENSG00000171735	890884	967214	0.9210826146023527
ENSG00000227950	0	559	0.0
ENSG00000237365	0	6177	0.0
ENSG00000207056	0	435	0.0
ENSG00000237402	0	1602	0.0
ENSG00000237728	0	7527	0.0
ENSG00000225126	0	732	0.0
ENSG00000270171	0	1994	0.0
ENSG00000270035	0	843	0.0
ENSG00000269978	0	540	0.0
ENSG00000049245	8838	10409	0.8490729176674032
ENSG00000269925	0	666	0.0
ENSG00000049246	36589	60827	0.6015256382856298
ENSG00000236266	0	17352	0.0
ENSG00000049247	7276	10703	0.6798093992338596
ENSG00000049249	21980	27289	0.805452746527905
ENSG00000270330	0	628	0.0
ENSG00000116288	25257	31220	0.8090006406149904
ENSG00000200344	0	376	0.0
ENSG00000284747	8470	14335	0.5908615277293338
ENSG00000284716	0	2021	0.0
ENSG00000116285	19349	22126	0.8744915484045919
ENSG00000238290	78675	94575	0.8318794607454402
ENSG00000232848	0	1463	0.0
ENSG00000229305	2553	3220	0.7928571428571428
ENSG00000227634	11818	13883	0.8512569329395664
ENSG00000200975	0	437	0.0
ENSG00000233645	2295	2613	0.878300803673938
ENSG00000251977	373	380	0.9815789473684211
ENSG00000162426	21750	26007	0.8363133002653131
ENSG00000252254	0	386	0.0
ENSG00000142599	422124	484604	0.8710699870409654
ENSG00000232912	0	10618	0.0
ENSG00000221083	0	395	0.0
ENSG00000270282	0	642	0.0
ENSG00000234619	0	931	0.0
ENSG00000224315	0	976	0.0
ENSG00000222511	0	376	0.0
ENSG00000226545	0	1305	0.0
ENSG00000228423	0	1465	0.0
ENSG00000229716	0	642	0.0
ENSG00000074800	15837	18434	0.8591190192036454
ENSG00000274258	0	362	0.0
ENSG00000230679	704	1333	0.5281320330082521
ENSG00000201725	339	380	0.8921052631578947
ENSG00000238249	712	1016	0.7007874015748031
ENSG00000232208	546	625	0.8736
ENSG00000232663	368	436	0.8440366972477065
ENSG00000131686	22715	29052	0.7818738813162605
ENSG00000265141	482	572	0.8426573426573427
ENSG00000197241	20366	23270	0.875204125483455
ENSG00000142583	43990	52842	0.8324817380114303
ENSG00000252404	0	457	0.0
ENSG00000180758	23500	28745	0.8175334840841886
ENSG00000228526	30847	50385	0.612225860871291
ENSG00000284357	0	383	0.0
ENSG00000234546	0	14519	0.0
ENSG00000049239	34423	36546	0.9419088272314343
ENSG00000171621	71165	76487	0.930419548419993
ENSG00000284652	2020	2038	0.9911678115799804
ENSG00000284693	13553	15702	0.8631384537001656
ENSG00000252956	0	383	0.0
ENSG00000235263	2117	2628	0.8055555555555556
ENSG00000171612	34992	44945	0.7785515630214707
ENSG00000231181	0	832	0.0
ENSG00000188807	25136	26197	0.9594991792953391
ENSG00000171608	46454	76229	0.6094006218105971
ENSG00000179840	0	2250	0.0
ENSG00000233268	0	2069	0.0
ENSG00000231789	0	15314	0.0
ENSG00000171603	74612	92668	0.8051538826779471
ENSG00000271264	0	692	0.0
ENSG00000280113	2036	2255	0.9028824833702882
ENSG00000178585	43674	61718	0.7076379662335137
ENSG00000223989	0	2110	0.0
ENSG00000285701	0	7692	0.0
ENSG00000162441	14895	21249	0.7009741634900466
ENSG00000228150	0	7286	0.0
ENSG00000173614	15502	40679	0.38108114752083383
ENSG00000202415	0	592	0.0
ENSG00000283611	0	10369	0.0
ENSG00000265521	0	351	0.0
ENSG00000241326	0	1680	0.0
ENSG00000162444	12766	18692	0.6829659747485556
ENSG00000130939	116955	143882	0.812853588357126
ENSG00000224340	0	610	0.0
ENSG00000233623	0	1251	0.0
ENSG00000201746	0	380	0.0
ENSG00000054523	141131	166344	0.8484285576876833
ENSG00000264881	0	359	0.0
ENSG00000199562	0	380	0.0
ENSG00000264501	0	566	0.0
ENSG00000284735	4026	5503	0.7316009449391241
ENSG00000284642	1693	2271	0.7454865697930427
ENSG00000142657	18498	22092	0.8373166757197176
ENSG00000271989	167	1070	0.1560747663551402
ENSG00000251503	4666	22198	0.21019911703757096
ENSG00000175279	0	12625	0.0
ENSG00000241563	0	2457	0.0
ENSG00000160049	10518	16028	0.6562266034439731
ENSG00000203469	0	1050	0.0
ENSG00000142655	133543	156427	0.8537081194422957
ENSG00000287727	0	4504	0.0
ENSG00000243267	0	553	0.0
ENSG00000130940	138843	159210	0.8720746184284907
ENSG00000272078	0	15366	0.0
ENSG00000225158	390	511	0.7632093933463796
ENSG00000175262	30398	35523	0.8557272752864341
ENSG00000215785	842	1093	0.7703568161024703
ENSG00000120948	318	14205	0.022386483632523758
ENSG00000277726	0	17952	0.0
ENSG00000009724	13842	20739	0.6674381599884276
ENSG00000271895	0	1143	0.0
ENSG00000116649	4844	5697	0.8502720730208881
ENSG00000171824	19547	33111	0.5903476186161698
ENSG00000226849	0	4900	0.0
ENSG00000230337	1661	2692	0.6170133729569094
ENSG00000198793	119254	154039	0.774180564662196
ENSG00000225602	0	5837	0.0
ENSG00000253086	0	376	0.0
ENSG00000171819	0	6900	0.0
ENSG00000207451	0	380	0.0
ENSG00000238173	0	423	0.0
ENSG00000120942	18591	22973	0.8092543420537153
ENSG00000238199	0	1009	0.0
ENSG00000284646	6443	7596	0.8482095839915745
ENSG00000224338	705	838	0.8412887828162291
ENSG00000204624	53084	58132	0.9131631459437143
ENSG00000285833	0	1487	0.0
ENSG00000235643	3716	4164	0.8924111431316042
ENSG00000284708	11058	19893	0.5558739255014327
ENSG00000116661	9849	18987	0.5187233370200663
ENSG00000132879	6057	9187	0.659301186459127
ENSG00000116663	7850	10365	0.7573564881813797
ENSG00000116670	14755	17382	0.848866643654355
ENSG00000162490	29302	34085	0.8596743435528825
ENSG00000177674	17199	18940	0.908078141499472
ENSG00000215910	17967	28014	0.6413578924823302
ENSG00000177553	0	2816	0.0
ENSG00000177000	14721	21426	0.6870624474936993
ENSG00000011021	33763	41917	0.8054727198988477
ENSG00000276470	0	446	0.0
ENSG00000278852	0	422	0.0
ENSG00000175206	266	2910	0.09140893470790377
ENSG00000275915	0	381	0.0
ENSG00000120937	1746	1755	0.9948717948717949
ENSG00000224904	2869	2910	0.9859106529209622
ENSG00000285646	4869	6598	0.7379508942103667
ENSG00000199347	0	393	0.0
ENSG00000201801	0	393	0.0
ENSG00000116685	6488	7109	0.9126459417639612
ENSG00000083444	33454	41011	0.8157323644875765
ENSG00000287384	584	868	0.6728110599078341
ENSG00000116688	27588	33294	0.8286177689673815
ENSG00000270914	267	366	0.7295081967213115
ENSG00000116691	10121	12803	0.7905178473795205
ENSG00000202461	0	386	0.0
ENSG00000276869	0	338	0.0
ENSG00000243539	434	548	0.791970802919708
ENSG00000120949	63321	79501	0.7964805474144979
ENSG00000201135	0	377	0.0
ENSG00000227875	0	528	0.0
ENSG00000285604	0	3906	0.0
ENSG00000283789	48	369	0.13008130081300814
ENSG00000028137	38169	42277	0.9028313267261159
ENSG00000263676	0	334	0.0
ENSG00000225196	337	589	0.5721561969439728
ENSG00000252969	162	397	0.4080604534005038
ENSG00000048707	254836	278401	0.9153559074859645
ENSG00000239149	0	425	0.0
ENSG00000229484	970	970	1.0
ENSG00000162496	44751	50104	0.8931622225770398
ENSG00000221340	0	374	0.0
ENSG00000276830	0	340	0.0
ENSG00000272482	618	618	1.0
ENSG00000204518	20083	22644	0.8869016074898428
ENSG00000226166	334	385	0.8675324675324675
ENSG00000188984	11833	12909	0.9166473003331009
ENSG00000157330	16315	17596	0.9271993634917026
ENSG00000116726	2982	3339	0.8930817610062893
ENSG00000116721	2422	5505	0.4399636693914623
ENSG00000228338	280	747	0.3748326639892905
ENSG00000239810	1847	7079	0.26091255827094223
ENSG00000231103	1731	3492	0.4957044673539519
ENSG00000179172	536	1591	0.3368950345694532
ENSG00000120952	2352	5097	0.4614479105356092
ENSG00000243073	1693	7251	0.2334850365466832
ENSG00000187545	4262	5634	0.7564785232516862
ENSG00000204510	3771	4146	0.9095513748191028
ENSG00000207434	280	380	0.7368421052631579
ENSG00000234064	1775	2365	0.7505285412262156
ENSG00000232423	2946	8721	0.33780529755761957
ENSG00000274178	1092	3065	0.35628058727569334
ENSG00000274764	1724	7289	0.236520784744135
ENSG00000277058	1515	1634	0.927172582619339
ENSG00000229571	4192	9130	0.45914567360350494
ENSG00000277862	2469	3066	0.8052837573385518
ENSG00000236179	499	1560	0.31987179487179485
ENSG00000275774	498	1632	0.30514705882352944
ENSG00000229978	2394	3071	0.7795506349723217
ENSG00000233336	285	753	0.3784860557768924
ENSG00000280267	2722	7330	0.3713506139154161
ENSG00000179412	442	1155	0.3826839826839827
ENSG00000204505	1585	7283	0.2176300974872992
ENSG00000279169	1578	5353	0.294787969362974
ENSG00000279804	1855	3675	0.5047619047619047
ENSG00000250894	1625	3053	0.5322633475270226
ENSG00000270601	3333	8719	0.3822686087854112
ENSG00000231219	1809	2362	0.7658763759525825
ENSG00000207511	299	380	0.7868421052631579
ENSG00000182330	4357	4413	0.9873102198051212
ENSG00000237700	4149	5628	0.7372068230277186
ENSG00000204501	1784	7291	0.2446852283637361
ENSG00000228229	712	753	0.9455511288180611
ENSG00000204481	1455	5374	0.2707480461481206
ENSG00000204480	1347	3092	0.435640362225097
ENSG00000204479	1852	3261	0.5679239497086783
ENSG00000204478	8034	11115	0.7228070175438597
ENSG00000162494	32794	38975	0.8414111610006414
ENSG00000259961	2267	3324	0.6820096269554753
ENSG00000215909	757	967	0.7828335056876939
ENSG00000162493	30054	34560	0.8696180555555556
ENSG00000222952	348	374	0.93048128342246
ENSG00000237445	1382	2828	0.4886845827439887
ENSG00000253085	339	403	0.8411910669975186
ENSG00000116731	118097	124473	0.9487760397837282
ENSG00000189337	966365	1201748	0.8041328132021023
ENSG00000252151	0	376	0.0
ENSG00000231606	0	82699	0.0
ENSG00000234593	0	80866	0.0
ENSG00000235829	0	758	0.0
ENSG00000287756	0	3531	0.0
ENSG00000175147	30402	41860	0.7262780697563306
ENSG00000171729	52811	67785	0.7790956701335103
ENSG00000204464	0	7244	0.0
ENSG00000215720	0	1291	0.0
ENSG00000278480	1450	1450	1.0
ENSG00000142621	118425	151153	0.7834776683228252
ENSG00000233485	0	17421	0.0
ENSG00000236045	0	1572	0.0
ENSG00000228140	6136	6728	0.9120095124851367
ENSG00000142634	18483	20681	0.8937188723949518
ENSG00000162438	9743	11056	0.8812409551374819
ENSG00000142615	6402	15569	0.4112017470614683
ENSG00000215704	13049	24253	0.5380365315631056
ENSG00000132906	30194	35697	0.84584138723142
ENSG00000116138	36977	64511	0.5731890685309482
ENSG00000251866	0	413	0.0
ENSG00000272510	0	619	0.0
ENSG00000116771	0	13469	0.0
ENSG00000237301	8547	17518	0.4878981618906268
ENSG00000235084	688	720	0.9555555555555556
ENSG00000252417	192	341	0.5630498533724341
ENSG00000236500	497	498	0.9979919678714859
ENSG00000197312	42439	51472	0.8245065278209512
ENSG00000215695	0	2127	0.0
ENSG00000271742	529	529	1.0
ENSG00000116786	28012	49954	0.5607558954237899
ENSG00000237938	1124	16764	0.06704843712717728
ENSG00000162461	2687	5408	0.4968565088757396
ENSG00000224459	2361	10072	0.23441223193010324
ENSG00000162460	0	5730	0.0
ENSG00000162458	23139	29746	0.7778861023330867
ENSG00000224321	620	751	0.8255659121171771
ENSG00000233954	1887	2453	0.7692621280065226
ENSG00000178715	612	711	0.8607594936708861
ENSG00000179743	9927	13844	0.7170615429066743
ENSG00000065526	75591	91018	0.8305060537476103
ENSG00000270620	0	484	0.0
ENSG00000116809	31374	34357	0.9131763541636347
ENSG00000234607	0	836	0.0
ENSG00000231353	487	533	0.9136960600375235
ENSG00000275503	495	509	0.9724950884086444
ENSG00000224966	4766	5154	0.9247186651144742
ENSG00000183888	3400	4838	0.7027697395618024
ENSG00000233078	0	785	0.0
ENSG00000173641	4847	5840	0.8299657534246575
ENSG00000186510	11008	15427	0.7135541582939003
ENSG00000232456	2626	5084	0.516522423288749
ENSG00000184908	10500	13838	0.7587801705448765
ENSG00000185519	13710	16156	0.8486011388957663
ENSG00000142627	28855	31706	0.9100801110199962
ENSG00000227959	1260	2392	0.5267558528428093
ENSG00000224621	2268	2872	0.7896935933147632
ENSG00000234166	0	777	0.0
ENSG00000142632	13764	15072	0.9132165605095541
ENSG00000237276	11176	12337	0.9058928426683959
ENSG00000132881	5051	5764	0.8763011797362943
ENSG00000233929	430	459	0.9368191721132898
ENSG00000037637	81050	102314	0.7921692046054304
ENSG00000055070	24289	44871	0.5413073031579416
ENSG00000226457	0	654	0.0
ENSG00000187144	30918	49922	0.6193261487921157
ENSG00000157191	16755	19532	0.8578230595945115
ENSG00000226029	5154	7785	0.6620423892100192
ENSG00000080947	23624	31818	0.7424728141303665
ENSG00000206652	184	437	0.42105263157894735
ENSG00000261135	130	1383	0.09399855386840203
ENSG00000285853	3700	7028	0.5264655663062038
ENSG00000224174	1	1376	0.0007267441860465116
ENSG00000233421	1885	2560	0.736328125
ENSG00000277344	0	417	0.0
ENSG00000225710	1665	4133	0.402855068957174
ENSG00000219481	23739	44855	0.5292386578976702
ENSG00000271732	573	612	0.9362745098039216
ENSG00000215908	26751	39084	0.684448879336813
ENSG00000283773	0	616	0.0
ENSG00000186301	0	4941	0.0
ENSG00000282143	8024	10910	0.7354720439963336
ENSG00000207513	0	437	0.0
ENSG00000280114	3499	7917	0.4419603385120626
ENSG00000236698	0	708	0.0
ENSG00000268869	24153	32877	0.734647321835934
ENSG00000279151	0	4322	0.0
ENSG00000282740	180	10916	0.016489556614144377
ENSG00000058453	113553	178056	0.6377375657096643
ENSG00000227684	0	10953	0.0
ENSG00000207389	0	437	0.0
ENSG00000186715	0	15601	0.0
ENSG00000223643	0	2146	0.0
ENSG00000230239	0	4136	0.0
ENSG00000263811	0	346	0.0
ENSG00000228549	0	12960	0.0
ENSG00000277234	0	417	0.0
ENSG00000238142	0	2403	0.0
ENSG00000235241	0	781	0.0
ENSG00000207005	0	437	0.0
ENSG00000272426	0	711	0.0
ENSG00000117122	2647	6594	0.40142553836821354
ENSG00000286898	0	1764	0.0
ENSG00000226526	4055	26306	0.1541473428115259
ENSG00000159363	5438	25989	0.20924237177267305
ENSG00000117118	30704	35513	0.8645847999324191
ENSG00000117115	47760	52638	0.9073293058246894
ENSG00000204362	2930	8057	0.36365893012287454
ENSG00000282843	3846	8775	0.4382905982905983
ENSG00000142623	38324	40673	0.9422466992845376
ENSG00000142619	32206	35294	0.9125063750212501
ENSG00000266634	0	360	0.0
ENSG00000159339	46831	55490	0.8439538655613624
ENSG00000276747	25825	29653	0.8709068222439551
ENSG00000227751	0	896	0.0
ENSG00000179051	28817	32988	0.8735600824542258
ENSG00000074964	148284	157363	0.9423053703856688
ENSG00000236648	29877	32535	0.9183033656062701
ENSG00000117148	67699	71649	0.944870130776424
ENSG00000284653	28929	30119	0.9604900561107607
ENSG00000261781	8616	9020	0.955210643015521
ENSG00000117154	240828	270084	0.8916781445772426
ENSG00000280222	0	6715	0.0
ENSG00000230035	0	12674	0.0
ENSG00000225387	2730	2959	0.9226089895234877
ENSG00000179023	5404	5418	0.9974160206718347
ENSG00000235282	500	539	0.9276437847866419
ENSG00000225478	423	496	0.8528225806451613
ENSG00000009709	111589	117694	0.948128196849457
ENSG00000179002	19787	20354	0.9721430677016802
ENSG00000159423	29271	31535	0.9282067543998731
ENSG00000265606	0	347	0.0
ENSG00000221662	0	351	0.0
ENSG00000169991	50167	52353	0.9582449907359655
ENSG00000272084	2344	3619	0.6476927327991158
ENSG00000127481	127104	135625	0.9371723502304148
ENSG00000230424	4805	30185	0.15918502567500414
ENSG00000127463	8838	35760	0.2471476510067114
ENSG00000053372	7677	8597	0.892985925322787
ENSG00000286064	1771	2060	0.8597087378640776
ENSG00000211454	5355	8486	0.6310393589441433
ENSG00000162482	3987	6471	0.6161335187760779
ENSG00000270728	896	1097	0.8167730173199635
ENSG00000053371	6792	8455	0.8033116499112951
ENSG00000200403	0	380	0.0
ENSG00000040487	15194	17209	0.8829101051775234
ENSG00000077549	134064	146123	0.9174736352251186
ENSG00000240490	0	561	0.0
ENSG00000173436	82200	142528	0.5767287831162999
ENSG00000201609	0	414	0.0
ENSG00000235185	0	5303	0.0
ENSG00000158747	1529	61196	0.024985293156415452
ENSG00000270136	0	59579	0.0
ENSG00000226396	0	728	0.0
ENSG00000158748	15010	16337	0.9187733365979066
ENSG00000162542	102861	116527	0.8827224591725523
ENSG00000178828	338	1528	0.2212041884816754
ENSG00000235434	3894	5409	0.7199112590127565
ENSG00000169914	28689	30749	0.9330059514130541
ENSG00000188784	3877	3882	0.9987120041215868
ENSG00000242688	438	574	0.7630662020905923
ENSG00000188257	5236	5258	0.99581589958159
ENSG00000127472	58176	63772	0.9122498902339585
